"Opposizione - Sentenza di rigetto","Provincia ente - Descrizione","SI","evento.datiEventoUnioneCivile.provvedimentoRigettoOpposizione","siglaProvinciaEnte","","evento.datiEventoUnioneCivile.rigettoOpposizione,=,false"
"Opposizione - Sentenza di rigetto","Comune ente","SI","evento.datiEventoUnioneCivile.provvedimentoRigettoOpposizione","idComuneEnte","","evento.datiEventoUnioneCivile.rigettoOpposizione,=,false"
"Opposizione - Sentenza di rigetto","Comune ente - Descrizione","SI","evento.datiEventoUnioneCivile.provvedimentoRigettoOpposizione","nomeComuneEnte","","evento.datiEventoUnioneCivile.rigettoOpposizione,=,false"
"Legge regime patrimoniale","Legge regime patrimoniale","NO","evento.datiEventoUnioneCivile.regimePatrimoniale","legge","73-septies","evento.datiEventoUnioneCivile.regimePatrimoniale.tipo,!=,3"
"Impedimento Generico","Data formazione documento","NO","evento.datiEventoUnioneCivile.soggettoImpedimentoGenerico.certificato","dataTrascrizione","73-quater","evento.datiEventoUnioneCivile.impedimentoGenerico,=,0"
"Impedimento Generico","Estremi documento","NO","evento.datiEventoUnioneCivile.soggettoImpedimentoGenerico.certificato","estremiDocumento","73-quater","evento.datiEventoUnioneCivile.impedimentoGenerico,=,0"
"Impedimento Generico","Nome ente","NO","evento.datiEventoUnioneCivile.soggettoImpedimentoGenerico.certificato","nomeEnte","73-quater","evento.datiEventoUnioneCivile.impedimentoGenerico,=,0"
"Impedimento Generico","Provincia ente","NO","evento.datiEventoUnioneCivile.soggettoImpedimentoGenerico.certificato","idProvinciaEnte","","evento.datiEventoUnioneCivile.impedimentoGenerico,=,0"
"Impedimento Generico","Provincia ente - Descrizione","NO","evento.datiEventoUnioneCivile.soggettoImpedimentoGenerico.certificato","siglaProvinciaEnte","","evento.datiEventoUnioneCivile.impedimentoGenerico,=,0"
"Impedimento Generico","Comune ente","NO","evento.datiEventoUnioneCivile.soggettoImpedimentoGenerico.certificato","idComuneEnte","","evento.datiEventoUnioneCivile.impedimentoGenerico,=,0"
"Impedimento Generico","Comune ente - Descrizione","NO","evento.datiEventoUnioneCivile.soggettoImpedimentoGenerico.certificato","nomeComuneEnte","","evento.datiEventoUnioneCivile.impedimentoGenerico,=,0"
"Impedimento Generico","Motivazione","NO","evento.datiEventoUnioneCivile.soggettoImpedimentoGenerico","motivazione","73-quater","evento.datiEventoUnioneCivile.impedimentoGenerico,=,0"
"Regime patrimoniale - Atto Notarile","Nome Notaio","NO","evento.datiEventoUnioneCivile.regimePatrimoniale","nomeNotaio","","evento.datiEventoUnioneCivile.regimePatrimoniale.attoNotarile,=,false"
"Regime patrimoniale - Atto Notarile","Cognome Notaio","NO","evento.datiEventoUnioneCivile.regimePatrimoniale","cognomeNotaio","","evento.datiEventoUnioneCivile.regimePatrimoniale.attoNotarile,=,false"
"Regime patrimoniale - Atto Notarile","Distretto Notarile del Notaio","NO","evento.datiEventoUnioneCivile.regimePatrimoniale","distrettoNotarile","","evento.datiEventoUnioneCivile.regimePatrimoniale.attoNotarile,=,false"
"Regime patrimoniale - Atto Notarile","Data atto notarile della scelta del regime patrimoniale","NO","evento.datiEventoUnioneCivile.regimePatrimoniale","dataAttoNotarile","","evento.datiEventoUnioneCivile.regimePatrimoniale.attoNotarile,=,false"
"Interprete","Cognome","NO","evento.interprete","cognome","73-sexiesdecies,73-terdecies,73-nonies,73-quinquiesdecies,73-undecies,73-septiesdecies,195,196","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Nome","SI","evento.interprete","nome","","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Sesso","SI","evento.interprete","sesso","","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Data nascita","SI","evento.interprete","dataNascita","","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Stato di nascita","SI","evento.interprete","idStatoNascita","","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Stato di nascita - Descrizione","SI","evento.interprete","nomeStatoNascita","","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Provincia di nascita","NO","evento.interprete","idProvinciaNascita","","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Provincia di nascita - Descrizione","NO","evento.interprete","siglaProvinciaNascita","195,196","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Comune di nascita","NO","evento.interprete","idComuneNascita","","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Comune di nascita - Descrizione","NO","evento.interprete","nomeComuneNascita","73-sexiesdecies,73-terdecies,73-nonies,73-quinquiesdecies,73-undecies,73-septiesdecies,195,196","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Località estera","NO","evento.interprete","localitaEsteraNascita","195,196","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Nazionalita","SI","evento.interprete","idNazionalita","","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Nazionalita - Descrizione","SI","evento.interprete","nazionalita","","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Stato di residenza","SI","evento.interprete","idStatoResidenza","","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Stato di residenza - Descrizione","SI","evento.interprete","nomeStatoResidenza","","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Provincia di residenza","NO","evento.interprete","idProvinciaResidenza","","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Provincia di residenza - Descrizione","NO","evento.interprete","siglaProvinciaResidenza","195,196","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Comune di residenza","NO","evento.interprete","idComuneResidenza","","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Comune di residenza - Descrizione","NO","evento.interprete","nomeComuneResidenza","73-sexiesdecies,73-terdecies,73-nonies,73-quinquiesdecies,73-undecies,73-septiesdecies,195,196","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","Indirizzo di residenza","NO","evento.interprete","indirizzoResidenza","195,196","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","flag dichiarante","SI","evento.interprete","flagDichiarante","","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","flag comparente","SI","evento.interprete","flagComparente","","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Interprete","flag firmatario","SI","evento.interprete","flagFirmatario","","evento.ausilioInterprete,!=,true && evento.ausilioInterprete,!=,S && evento.ausilioInterprete,!=,SI"
"Dettagli evento","Comprensione coniuge 1","SI","evento.datiEventoUnioneCivile","comprensioneConiuge1","","obbligatoria"
"Dettagli evento","Motivo impedimento scrittura coniuge 1","NO","evento.datiEventoUnioneCivile","motivoImpedimentoScritturaConiuge1","73-terdecies","obbligatoria"
"Dettagli evento","Comprensione coniuge 2","SI","evento.datiEventoUnioneCivile","comprensioneConiuge2","","obbligatoria"
"Dettagli evento","Motivo impedimento scrittura coniuge 2","NO","evento.datiEventoUnioneCivile","motivoImpedimentoScritturaConiuge2","73-terdecies","obbligatoria"
"Dettagli evento","Presenza interprete","SI","evento","ausilioInterprete","","obbligatoria"
"Dettagli evento","Numero di testimoni","SI","evento.datiEventoUnioneCivile","numeroTestimoni","","obbligatoria"
"Dettagli evento","Presente decreto che rigetta l'opposizione","SI","evento.datiEventoUnioneCivile","rigettoOpposizione","","obbligatoria"
"Dettagli evento","Presente provvedimento che estingue il giudizio di opposizione","SI","evento.datiEventoUnioneCivile","estintaOpposizione","","obbligatoria"
"Dettagli evento","Impedimento generico","SI","evento.datiEventoUnioneCivile","impedimentoGenerico","","obbligatoria"
"Dettagli evento","Scelta del regime patrimoniale","SI","evento.datiEventoUnioneCivile.regimePatrimoniale","tipo","","obbligatoria"
"Dettagli evento","Con atto notarile","SI","evento.datiEventoUnioneCivile.regimePatrimoniale","attoNotarile","","obbligatoria"
"Annotazione Contestuale","Tipo Annotazione Contestuale","NO","evento.datiAnnotazione","tipoAnnotazione","","evento.datiEventoUnioneCivile.regimePatrimoniale.tipo,=,1"
"Annotazione Contestuale","Dichiara come non certificabile","NO","evento.datiAnnotazione","flagAnnotazioneNonCertificabile","","evento.datiEventoUnioneCivile.regimePatrimoniale.tipo,=,1"
"Annotazione Contestuale","Testo Annotazione Contestuale","NO","evento.datiAnnotazione","testoAnnotazione","","evento.datiEventoUnioneCivile.regimePatrimoniale.tipo,=,1"
